,Unnamed: 0,Unnamed: 0.1,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
50,642,12035,2008-08-20,Haze,0.7195121951219512,0.0,0.0,0.4635416666666666,0.21641791044776149,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.4756756756756757,2008.0,8.0,34.0,20.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,18,9,7,8,17,8.0,7
51,643,12039,2008-08-21,Haze,0.7317073170731708,0.0,0.0,0.6145833333333334,0.2089552238805972,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.1,2008.0,8.0,34.0,21.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672627,0.8535533905932737,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,18,13,6,8,4,7.0,7
52,644,12043,2008-08-22,Haze,0.7682926829268293,0.0,0.0,0.7083333333333334,0.21641791044776149,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.1,2008.0,8.0,34.0,22.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19,15,7,8,4,7.0,7
53,645,12047,2008-08-23,Haze,0.7682926829268293,0.0,0.0,0.5208333333333333,0.22014925373134364,0.0,0.0,33.5,0.0,0.0,0.025,0.0,2008.0,8.0,34.0,23.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19,10,7,6,1,8.0,7
54,646,12051,2008-08-24,Haze,0.7560975609756098,0.0,0.0,0.4895833333333334,0.22014925373134364,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.15000000000000002,2008.0,8.0,34.0,24.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19,10,7,8,6,9.0,7
53,645,12047,2008-08-23,Haze,0.7682926829268293,0.0,0.0,0.5208333333333333,0.22014925373134364,0.0,0.0,33.5,0.0,0.0,0.025,0.0,2008.0,8.0,34.0,23.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19,10,7,6,1,8.0,8
54,646,12051,2008-08-24,Haze,0.7560975609756098,0.0,0.0,0.4895833333333334,0.22014925373134364,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.15000000000000002,2008.0,8.0,34.0,24.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19,10,7,8,6,9.0,8
55,647,12055,2008-08-25,Haze,0.7926829268292683,0.0,0.0,0.5260416666666667,0.21641791044776149,0.0,0.0,34.5,0.0,0.0,0.03333333333333333,0.05,2008.0,8.0,35.0,25.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,19,11,7,8,2,9.0,8
56,648,12059,2008-08-26,Haze,0.8048780487804879,0.0,0.0,0.6302083333333334,0.21641791044776149,0.0,0.0,33.0,0.0,0.0,0.025,0.1,2008.0,8.0,35.0,26.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,19,13,7,6,4,8.0,8
57,649,12063,2008-08-27,Haze,0.7560975609756098,0.0,0.0,0.4375,0.20522388059701505,0.0,0.0,35.5,0.0,0.0,0.05,0.17567567567567569,2008.0,8.0,35.0,27.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,19,8,5,13,7,9.0,8
58,650,12067,2008-08-28,Haze,0.7439024390243902,0.0,0.0,0.421875,0.2014925373134333,0.0,0.0,35.0,0.0,0.0,0.06666666666666668,0.5756756756756757,2008.0,8.0,35.0,28.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,18,8,5,18,19,9.0,8
59,651,12071,2008-08-29,Haze,0.7195121951219513,0.0,0.0,0.4010416666666666,0.2014925373134333,0.0,0.0,34.5,0.0,0.0,0.06666666666666668,0.4,2008.0,8.0,35.0,29.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,18,8,5,18,14,9.0,8
60,652,12075,2008-08-30,Haze,0.7073170731707318,0.0,0.0,0.3854166666666666,0.2089552238805972,0.0,0.0,35.0,0.0,0.0,0.06666666666666668,0.3,2008.0,8.0,35.0,30.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672627,0.8535533905932737,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,17,7,6,18,11,9.0,8
61,653,12079,2008-08-31,Haze,0.6829268292682927,0.0,0.0,0.4166666666666666,0.2388059701492544,0.0,0.0,33.5,0.0,0.0,0.06666666666666668,0.30000000000000004,2008.0,8.0,35.0,31.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,16,8,9,18,11,8.0,8
60,652,12075,2008-08-30,Haze,0.7073170731707318,0.0,0.0,0.3854166666666666,0.2089552238805972,0.0,0.0,35.0,0.0,0.0,0.06666666666666668,0.3,2008.0,8.0,35.0,30.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672627,0.8535533905932737,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,17,7,6,18,11,9.0,9
61,653,12079,2008-08-31,Haze,0.6829268292682927,0.0,0.0,0.4166666666666666,0.2388059701492544,0.0,0.0,33.5,0.0,0.0,0.06666666666666668,0.30000000000000004,2008.0,8.0,35.0,31.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,16,8,9,18,11,8.0,9
62,654,12083,2008-09-01,Haze,0.7073170731707318,0.0,0.0,0.3854166666666666,0.2388059701492544,0.0,0.0,34.5,0.0,0.0,0.06666666666666668,0.4,2008.0,9.0,36.0,1.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,17,7,9,18,14,9.0,9
63,655,12087,2008-09-02,Haze,0.7073170731707318,0.0,0.0,0.3697916666666666,0.2313432835820901,0.0,0.0,35.0,0.0,0.0,0.06666666666666668,0.3756756756756757,2008.0,9.0,36.0,2.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,17,7,8,18,14,9.0,9
64,656,12091,2008-09-03,Haze,0.6951219512195123,0.0,0.0,0.3645833333333333,0.22014925373134364,0.0,0.0,35.5,0.0,0.0,0.06666666666666668,0.3256756756756757,2008.0,9.0,36.0,3.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,17,7,7,18,12,9.0,9
65,657,12095,2008-09-04,Haze,0.6829268292682927,0.0,0.0,0.3177083333333333,0.2238805970149258,0.0,0.0,36.0,0.0,0.0,0.06666666666666668,0.3,2008.0,9.0,36.0,4.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,16,6,7,18,11,9.0,9
66,658,12099,2008-09-05,Haze,0.6707317073170732,0.0,0.0,0.3020833333333333,0.21641791044776149,0.0,0.0,36.0,0.0,0.0,0.06666666666666668,0.4256756756756757,2008.0,9.0,36.0,5.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,16,5,7,18,15,9.0,9
67,659,12103,2008-09-06,Haze,0.6829268292682927,0.0,0.0,0.4791666666666666,0.2388059701492544,0.0,0.0,31.5,0.0,0.0,0.05,0.2256756756756757,2008.0,9.0,36.0,6.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,16,9,9,13,8,8.0,9
68,660,12107,2008-09-07,Haze,0.7073170731707318,0.0,0.0,0.484375,0.2425373134328365,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.12567567567567567,2008.0,9.0,36.0,7.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,17,10,9,8,5,8.0,9
67,659,12103,2008-09-06,Haze,0.6829268292682927,0.0,0.0,0.4791666666666666,0.2388059701492544,0.0,0.0,31.5,0.0,0.0,0.05,0.2256756756756757,2008.0,9.0,36.0,6.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,16,9,9,13,8,8.0,10
68,660,12107,2008-09-07,Haze,0.7073170731707318,0.0,0.0,0.484375,0.2425373134328365,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.12567567567567567,2008.0,9.0,36.0,7.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,17,10,9,8,5,8.0,10
69,661,12111,2008-09-08,Haze,0.7317073170731708,0.0,0.0,0.515625,0.23880597014925398,0.0,0.0,32.5,0.0,0.0,0.05,0.05,2008.0,9.0,37.0,8.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,18,10,9,13,2,8.0,10
70,662,12115,2008-09-09,Haze,0.7073170731707318,0.0,0.0,0.4322916666666666,0.23507462686567224,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.12567567567567567,2008.0,9.0,37.0,9.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,17,8,9,8,5,8.0,10
71,663,12119,2008-09-10,Haze,0.6707317073170732,0.0,0.0,0.3958333333333333,0.22761194029850795,0.0,0.0,32.5,0.0,0.0,0.03333333333333333,0.17567567567567569,2008.0,9.0,37.0,10.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,16,7,8,8,7,8.0,10
72,664,12123,2008-09-11,Haze,0.7560975609756098,0.0,0.0,0.4791666666666666,0.2313432835820901,0.0,0.0,34.0,0.0,0.0,0.06666666666666668,0.15135135135135136,2008.0,9.0,37.0,11.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19,9,8,18,6,9.0,10
73,665,12127,2008-09-12,Haze,0.7317073170731707,0.0,0.0,0.4322916666666666,0.2238805970149258,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.15000000000000002,2008.0,9.0,37.0,12.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,18,8,7,8,6,9.0,10
74,666,12131,2008-09-13,Haze,0.7560975609756098,0.0,0.0,0.46875,0.22761194029850795,0.0,0.0,34.5,0.0,0.0,0.06666666666666668,0.2256756756756757,2008.0,9.0,37.0,13.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19,9,8,18,8,9.0,10
75,667,12135,2008-09-14,Haze,0.7560975609756098,0.0,0.0,0.4479166666666666,0.22761194029850795,0.0,0.0,35.5,0.0,0.0,0.06666666666666668,0.2,2008.0,9.0,37.0,14.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19,9,8,18,7,9.0,10
74,666,12131,2008-09-13,Haze,0.7560975609756098,0.0,0.0,0.46875,0.22761194029850795,0.0,0.0,34.5,0.0,0.0,0.06666666666666668,0.2256756756756757,2008.0,9.0,37.0,13.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19,9,8,18,8,9.0,11
75,667,12135,2008-09-14,Haze,0.7560975609756098,0.0,0.0,0.4479166666666666,0.22761194029850795,0.0,0.0,35.5,0.0,0.0,0.06666666666666668,0.2,2008.0,9.0,37.0,14.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19,9,8,18,7,9.0,11
76,668,12139,2008-09-15,Haze,0.7560975609756098,0.0,0.0,0.4895833333333333,0.2313432835820901,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2008.0,9.0,38.0,15.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,19,10,8,8,6,9.0,11
77,669,13290,2009-07-01,Haze,0.7317073170731708,0.0,0.0,0.5677083333333334,0.19029850746268684,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.1,2009.0,7.0,27.0,1.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,18,12,4,8,4,8.0,12
78,670,13294,2009-07-02,Haze,0.6829268292682927,0.0,0.0,0.4427083333333333,0.18283582089552292,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.3756756756756757,2009.0,7.0,27.0,2.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,16,9,3,8,14,8.0,12
79,671,13298,2009-07-03,Haze,0.7195121951219513,0.0,0.0,0.390625,0.1716417910447765,0.0,0.0,35.5,0.0,0.0,0.03333333333333333,0.05,2009.0,7.0,27.0,3.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,18,7,2,8,2,9.0,12
80,672,13302,2009-07-04,Haze,0.7317073170731707,0.0,0.0,0.3854166666666666,0.1716417910447765,0.0,0.0,35.5,0.0,0.0,0.03333333333333333,0.2,2009.0,7.0,27.0,4.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,18,7,2,8,7,9.0,12
81,673,13306,2009-07-05,Haze,0.6707317073170732,0.0,0.0,0.26041666666666663,0.1716417910447765,0.0,0.0,38.0,0.0,0.0,0.03333333333333333,0.2,2009.0,7.0,27.0,5.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,16,4,2,8,7,10.0,12
80,672,13302,2009-07-04,Haze,0.7317073170731707,0.0,0.0,0.3854166666666666,0.1716417910447765,0.0,0.0,35.5,0.0,0.0,0.03333333333333333,0.2,2009.0,7.0,27.0,4.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,18,7,2,8,7,9.0,13
81,673,13306,2009-07-05,Haze,0.6707317073170732,0.0,0.0,0.26041666666666663,0.1716417910447765,0.0,0.0,38.0,0.0,0.0,0.03333333333333333,0.2,2009.0,7.0,27.0,5.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,16,4,2,8,7,10.0,13
82,674,13310,2009-07-06,Haze,0.6463414634146343,0.0,0.0,0.22916666666666666,0.1716417910447765,0.0,0.0,38.5,0.0,0.0,0.05,0.15000000000000002,2009.0,7.0,28.0,6.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,15,4,2,13,6,10.0,13
83,675,13314,2009-07-07,Haze,0.7073170731707318,0.0,0.0,0.27604166666666663,0.16044776119403004,0.0,0.0,39.5,0.0,0.0,0.05,0.1,2009.0,7.0,28.0,7.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,17,5,1,13,4,10.0,13
84,676,13318,2009-07-08,Haze,0.7804878048780488,0.0,0.0,0.359375,0.1641791044776122,0.0,0.0,39.0,0.0,0.0,0.05,0.3256756756756757,2009.0,7.0,28.0,8.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19,7,1,13,12,10.0,13
85,677,13322,2009-07-09,Haze,0.7682926829268293,0.0,0.0,0.4479166666666666,0.17910447761194082,0.0,0.0,36.0,0.0,0.0,0.05,0.5756756756756758,2009.0,7.0,28.0,9.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19,9,3,13,19,9.0,13
86,678,13326,2009-07-10,Haze,0.7926829268292683,0.0,0.0,0.6302083333333334,0.18656716417910515,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.1256756756756757,2009.0,7.0,28.0,10.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19,13,3,8,5,8.0,13
87,679,13330,2009-07-11,Haze,0.8170731707317074,0.0,0.0,0.5104166666666666,0.18283582089552292,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.2256756756756757,2009.0,7.0,28.0,11.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19,10,3,8,8,9.0,13
88,680,13334,2009-07-12,Haze,0.7682926829268293,0.0,0.0,0.4427083333333333,0.15671641791044788,0.0,0.0,35.5,0.0,0.0,0.03333333333333333,0.1,2009.0,7.0,28.0,12.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19,9,0,8,4,9.0,13
87,679,13330,2009-07-11,Haze,0.8170731707317074,0.0,0.0,0.5104166666666666,0.18283582089552292,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.2256756756756757,2009.0,7.0,28.0,11.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19,10,3,8,8,9.0,14
88,680,13334,2009-07-12,Haze,0.7682926829268293,0.0,0.0,0.4427083333333333,0.15671641791044788,0.0,0.0,35.5,0.0,0.0,0.03333333333333333,0.1,2009.0,7.0,28.0,12.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19,9,0,8,4,9.0,14
89,681,13338,2009-07-13,Haze,0.8048780487804879,0.0,0.0,0.6510416666666667,0.1641791044776122,0.0,0.0,32.5,0.0,0.0,0.03333333333333333,0.12567567567567567,2009.0,7.0,29.0,13.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,14,1,8,5,8.0,14
90,682,13342,2009-07-14,Haze,0.7560975609756098,0.0,0.0,0.40625,0.16044776119403004,0.0,0.0,36.0,0.0,0.0,0.05,0.07567567567567568,2009.0,7.0,29.0,14.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,8,1,13,3,9.0,14
91,683,13346,2009-07-15,Haze,0.7804878048780488,0.0,0.0,0.6197916666666667,0.16791044776119435,0.0,0.0,32.5,0.0,0.0,0.03333333333333333,0.2756756756756757,2009.0,7.0,29.0,15.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,13,1,8,10,8.0,14
92,684,13350,2009-07-16,Haze,0.7682926829268293,0.0,0.0,0.4010416666666666,0.1716417910447765,0.0,0.0,37.5,0.0,0.0,0.06666666666666668,0.35,2009.0,7.0,29.0,16.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,8,2,18,13,10.0,14
93,685,13354,2009-07-17,Haze,0.7926829268292683,0.0,0.0,0.4375,0.15671641791044788,0.0,0.0,37.0,0.0,0.0,0.06666666666666668,0.5256756756756757,2009.0,7.0,29.0,17.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,8,0,18,19,10.0,14
94,686,13358,2009-07-18,Haze,0.7804878048780488,0.0,0.0,0.4479166666666666,0.17537313432835866,0.0,0.0,36.0,0.0,0.0,0.05,0.3,2009.0,7.0,29.0,18.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,9,2,13,11,9.0,14
95,687,13362,2009-07-19,Haze,0.7439024390243902,0.0,0.0,0.421875,0.17910447761194082,0.0,0.0,35.5,0.0,0.0,0.06666666666666668,0.07567567567567568,2009.0,7.0,29.0,19.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,18,8,3,18,3,9.0,14
94,686,13358,2009-07-18,Haze,0.7804878048780488,0.0,0.0,0.4479166666666666,0.17537313432835866,0.0,0.0,36.0,0.0,0.0,0.05,0.3,2009.0,7.0,29.0,18.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,9,2,13,11,9.0,15
95,687,13362,2009-07-19,Haze,0.7439024390243902,0.0,0.0,0.421875,0.17910447761194082,0.0,0.0,35.5,0.0,0.0,0.06666666666666668,0.07567567567567568,2009.0,7.0,29.0,19.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,18,8,3,18,3,9.0,15
96,688,13366,2009-07-20,Haze,0.7682926829268293,0.0,0.0,0.4739583333333333,0.1716417910447765,0.0,0.0,35.0,0.0,0.0,0.06666666666666668,0.1,2009.0,7.0,30.0,20.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,9,2,18,4,9.0,15
97,689,13370,2009-07-21,Haze,0.7804878048780488,0.0,0.0,0.546875,0.18283582089552292,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.1,2009.0,7.0,30.0,21.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,11,3,8,4,9.0,15
98,690,13374,2009-07-22,Haze,0.7804878048780488,0.0,0.0,0.6041666666666666,0.18656716417910515,0.0,0.0,33.0,0.0,0.0,0.06666666666666668,0.2,2009.0,7.0,30.0,22.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,12,3,18,7,8.0,15
99,691,13378,2009-07-23,Haze,0.7560975609756098,0.0,0.0,0.4270833333333333,0.17910447761194082,0.0,0.0,36.0,0.0,0.0,0.06666666666666668,0.4513513513513514,2009.0,7.0,30.0,23.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,8,3,18,16,9.0,15
100,692,13382,2009-07-24,Haze,0.7804878048780488,0.0,0.0,0.5625,0.19029850746268728,0.0,0.0,33.5,0.0,0.0,0.03333333333333333,0.5,2009.0,7.0,30.0,24.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,11,4,8,18,8.0,15
