,Unnamed: 0,Unnamed: 0.1,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
49,296,6711,2004-12-19,Mist,0.5121951219512195,0.0,0.0,0.7916666666666666,0.2686567164179108,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.4,2004.0,12.0,51.0,19.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,10,17,12,3,14,3.0,8
50,297,6715,2004-12-20,Mist,0.4390243902439025,0.0,0.0,0.8125,0.2835820895522394,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2004.0,12.0,52.0,20.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,8,17,14,3,1,2.0,8
51,298,6719,2004-12-21,Heavy Fog,0.4634146341463415,1.0,0.0,0.9791666666666666,0.2910447761194037,0.0,0.0,13.0,0.0,0.0,0.0008333333333333334,0.0,2004.0,12.0,52.0,21.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,9,19,15,0,1,2.0,8
52,299,6723,2004-12-22,Heavy Fog,0.4390243902439025,1.0,0.0,0.9166666666666666,0.29850746268656714,0.0,0.0,13.0,0.0,0.0,0.008333333333333333,0.15135135135135136,2004.0,12.0,52.0,22.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,8,19,16,1,6,2.0,8
53,300,6727,2004-12-23,Heavy Fog,0.3902439024390244,1.0,0.0,0.9166666666666666,0.3208955223880601,0.0,0.0,11.0,0.0,0.0,0.008333333333333333,0.0,2004.0,12.0,52.0,23.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,6,19,18,1,1,1.0,8
54,301,6731,2004-12-24,Heavy Fog,0.41463414634146345,1.0,0.0,0.9583333333333334,0.3432835820895529,0.0,0.0,12.0,0.0,0.0,0.008333333333333333,0.15135135135135136,2004.0,12.0,52.0,24.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,7,19,19,1,6,1.0,8
55,302,6735,2004-12-25,Mist,0.3414634146341464,0.0,0.0,0.7708333333333334,0.3432835820895529,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.3,2004.0,12.0,52.0,25.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4,16,19,3,11,1.0,8
56,303,6739,2004-12-26,Smoke,0.21951219512195125,0.0,0.0,0.5416666666666666,0.31343283582089576,0.0,0.0,9.0,0.0,0.0,0.03333333333333333,0.2,2004.0,12.0,52.0,26.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,0,11,17,8,7,0.0,8
55,302,6735,2004-12-25,Mist,0.3414634146341464,0.0,0.0,0.7708333333333334,0.3432835820895529,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.3,2004.0,12.0,52.0,25.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4,16,19,3,11,1.0,9
56,303,6739,2004-12-26,Smoke,0.21951219512195125,0.0,0.0,0.5416666666666666,0.31343283582089576,0.0,0.0,9.0,0.0,0.0,0.03333333333333333,0.2,2004.0,12.0,52.0,26.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,0,11,17,8,7,0.0,9
57,304,6743,2004-12-27,Mist,0.3414634146341464,0.0,0.0,0.9166666666666666,0.3358208955223887,0.0,0.0,9.0,0.0,0.0,0.016666666666666666,0.0,2004.0,12.0,53.0,27.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,1.0,0.4999999999999998,4,19,19,3,1,0.0,9
58,305,6747,2004-12-28,Partial Fog,0.3170731707317074,1.0,0.0,0.9166666666666666,0.3283582089552244,0.0,0.0,8.0,0.0,0.0,0.0033333333333333327,0.0,2004.0,12.0,53.0,28.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,1.0,0.4999999999999998,3,19,19,0,1,0.0,9
59,306,6751,2004-12-29,Smoke,0.36585365853658536,0.0,0.0,0.5833333333333334,0.31343283582089576,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.3,2004.0,12.0,53.0,29.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,1.0,0.4999999999999998,5,12,17,3,11,2.0,9
60,307,6755,2004-12-30,Smoke,0.41463414634146345,0.0,0.0,0.6354166666666666,0.30597014925373145,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.05135135135135136,2004.0,12.0,53.0,30.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,1.0,0.4999999999999998,7,13,16,3,2,3.0,9
61,308,6759,2004-12-31,Mist,0.4390243902439025,0.0,0.0,0.6354166666666666,0.29850746268656714,0.0,0.0,17.0,0.0,0.0,0.008333333333333333,0.5,2004.0,12.0,53.0,31.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,1.0,0.4999999999999998,8,13,16,1,18,3.0,9
62,309,6763,2005-01-01,Partial Fog,0.4390243902439025,1.0,0.0,0.9375,0.3208955223880601,0.0,0.0,13.0,0.0,0.0,0.0033333333333333327,0.0,2005.0,1.0,53.0,1.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,1.0,0.4999999999999998,8,19,18,0,1,2.0,9
63,310,6767,2005-01-02,Heavy Fog,0.4634146341463415,1.0,0.0,1.0,0.31343283582089576,0.0,0.0,13.0,0.0,0.0,0.0003333333333333333,0.05135135135135136,2005.0,1.0,53.0,2.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,1.0,0.4999999999999998,9,19,17,0,2,2.0,9
62,309,6763,2005-01-01,Partial Fog,0.4390243902439025,1.0,0.0,0.9375,0.3208955223880601,0.0,0.0,13.0,0.0,0.0,0.0033333333333333327,0.0,2005.0,1.0,53.0,1.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,1.0,0.4999999999999998,8,19,18,0,1,2.0,10
63,310,6767,2005-01-02,Heavy Fog,0.4634146341463415,1.0,0.0,1.0,0.31343283582089576,0.0,0.0,13.0,0.0,0.0,0.0003333333333333333,0.05135135135135136,2005.0,1.0,53.0,2.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,1.0,0.4999999999999998,9,19,17,0,2,2.0,10
64,311,6771,2005-01-03,Mist,0.3414634146341464,0.0,0.0,0.7708333333333334,0.35820895522388074,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.05135135135135136,2005.0,1.0,1.0,3.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,4,16,19,3,2,1.0,10
65,312,6775,2005-01-04,Mist,0.3170731707317074,0.0,0.0,0.8125,0.3432835820895529,0.0,0.0,9.0,0.0,0.0,0.016666666666666666,0.05135135135135136,2005.0,1.0,1.0,4.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,3,17,19,3,2,0.0,10
66,313,6779,2005-01-05,Mist,0.36585365853658536,0.0,0.0,0.9375,0.3358208955223887,0.0,0.0,9.0,0.0,0.0,0.016666666666666666,0.0,2005.0,1.0,1.0,5.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,5,19,19,3,1,0.0,10
67,314,6783,2005-01-06,Mist,0.3414634146341464,0.0,0.0,0.8125,0.3432835820895529,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.05135135135135136,2005.0,1.0,1.0,6.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,4,17,19,3,2,1.0,10
68,315,6787,2005-01-07,Mist,0.3170731707317074,0.0,0.0,0.7291666666666666,0.3283582089552244,0.0,0.0,11.0,0.0,0.0,0.03333333333333333,0.1,2005.0,1.0,1.0,7.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,3,15,19,8,4,1.0,10
69,316,6791,2005-01-08,Mist,0.3414634146341464,0.0,0.0,0.8541666666666666,0.3283582089552244,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.0,2005.0,1.0,1.0,8.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,4,18,19,3,1,1.0,10
70,317,6795,2005-01-09,Haze,0.3902439024390244,0.0,0.0,0.8333333333333334,0.29850746268656714,0.0,0.0,12.0,0.0,0.0,0.03333333333333333,0.0,2005.0,1.0,1.0,9.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,6,18,16,8,1,1.0,10
69,316,6791,2005-01-08,Mist,0.3414634146341464,0.0,0.0,0.8541666666666666,0.3283582089552244,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.0,2005.0,1.0,1.0,8.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,4,18,19,3,1,1.0,11
70,317,6795,2005-01-09,Haze,0.3902439024390244,0.0,0.0,0.8333333333333334,0.29850746268656714,0.0,0.0,12.0,0.0,0.0,0.03333333333333333,0.0,2005.0,1.0,1.0,9.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,6,18,16,8,1,1.0,11
71,318,6799,2005-01-10,Mist,0.3902439024390244,0.0,0.0,0.8333333333333334,0.2835820895522394,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.05135135135135136,2005.0,1.0,2.0,10.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,6,18,14,3,2,1.0,11
72,319,6803,2005-01-11,Mist,0.3170731707317074,0.0,0.0,0.7291666666666666,0.3283582089552244,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.05135135135135136,2005.0,1.0,2.0,11.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,3,15,19,3,2,1.0,11
73,320,6807,2005-01-12,Mist,0.29268292682926833,0.0,0.0,0.6875,0.3358208955223887,0.0,0.0,9.0,0.0,0.0,0.016666666666666666,0.0,2005.0,1.0,2.0,12.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,3,14,19,3,1,0.0,11
74,321,6811,2005-01-13,Haze,0.3170731707317074,0.0,0.0,0.6354166666666666,0.31343283582089576,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.1,2005.0,1.0,2.0,13.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,3,13,17,3,4,1.0,11
75,322,6815,2005-01-14,Mist,0.36585365853658536,0.0,0.0,0.71875,0.31343283582089576,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.1,2005.0,1.0,2.0,14.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,5,15,17,3,4,1.0,11
76,323,6819,2005-01-15,Haze,0.3170731707317074,0.0,0.0,0.65625,0.31343283582089576,0.0,0.0,12.0,0.0,0.0,0.03333333333333333,0.0,2005.0,1.0,2.0,15.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,3,14,17,8,1,1.0,11
77,324,6823,2005-01-16,Mist,0.36585365853658536,0.0,0.0,0.6770833333333334,0.30597014925373145,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2005.0,1.0,2.0,16.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,5,14,16,3,1,2.0,11
76,323,6819,2005-01-15,Haze,0.3170731707317074,0.0,0.0,0.65625,0.31343283582089576,0.0,0.0,12.0,0.0,0.0,0.03333333333333333,0.0,2005.0,1.0,2.0,15.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,3,14,17,8,1,1.0,12
77,324,6823,2005-01-16,Mist,0.36585365853658536,0.0,0.0,0.6770833333333334,0.30597014925373145,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2005.0,1.0,2.0,16.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,5,14,16,3,1,2.0,12
78,325,6827,2005-01-17,Mist,0.3902439024390244,0.0,0.0,0.8125,0.29850746268656714,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.0,2005.0,1.0,3.0,17.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,6,17,16,3,1,1.0,12
79,326,6831,2005-01-18,Mist,0.2682926829268293,0.0,0.0,0.75,0.3432835820895529,0.0,0.0,8.0,0.0,0.0,0.016666666666666666,0.0,2005.0,1.0,3.0,18.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,2,16,19,3,1,0.0,12
80,327,6835,2005-01-19,Mist,0.2682926829268293,0.0,0.0,0.6770833333333334,0.3432835820895529,0.0,0.0,9.0,0.0,0.0,0.016666666666666666,0.05135135135135136,2005.0,1.0,3.0,19.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,2,14,19,3,2,0.0,12
81,328,6839,2005-01-20,Haze,0.2682926829268293,0.0,0.0,0.5416666666666666,0.35074626865671643,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2005.0,1.0,3.0,20.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,2,11,19,3,1,1.0,12
82,329,6843,2005-01-21,Haze,0.3170731707317074,0.0,0.0,0.5625,0.3432835820895529,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.1,2005.0,1.0,3.0,21.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,3,11,19,3,4,2.0,12
83,330,6847,2005-01-22,Light Rain,0.41463414634146345,0.0,0.0,0.8229166666666666,0.31343283582089576,1.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.2,2005.0,1.0,3.0,22.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,7,18,17,3,7,2.0,12
84,331,6851,2005-01-23,Mist,0.3170731707317074,0.0,0.0,0.8229166666666666,0.3432835820895529,0.0,0.0,9.0,0.0,0.0,0.016666666666666666,0.0,2005.0,1.0,3.0,23.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,3,18,19,3,1,0.0,12
83,330,6847,2005-01-22,Light Rain,0.41463414634146345,0.0,0.0,0.8229166666666666,0.31343283582089576,1.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.2,2005.0,1.0,3.0,22.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,7,18,17,3,7,2.0,13
84,331,6851,2005-01-23,Mist,0.3170731707317074,0.0,0.0,0.8229166666666666,0.3432835820895529,0.0,0.0,9.0,0.0,0.0,0.016666666666666666,0.0,2005.0,1.0,3.0,23.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,3,18,19,3,1,0.0,13
85,332,6855,2005-01-24,Mist,0.36585365853658536,0.0,0.0,0.7395833333333334,0.3432835820895529,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.05135135135135136,2005.0,1.0,4.0,24.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,5,16,19,3,2,1.0,13
86,333,6859,2005-01-25,Mist,0.36585365853658536,0.0,0.0,0.84375,0.3208955223880601,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.1,2005.0,1.0,4.0,25.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,5,18,18,3,4,1.0,13
87,334,6863,2005-01-26,Mist,0.3414634146341464,0.0,0.0,0.84375,0.29850746268656714,0.0,0.0,9.0,0.0,0.0,0.016666666666666666,0.0,2005.0,1.0,4.0,26.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,4,18,16,3,1,0.0,13
88,335,6867,2005-01-27,Smoke,0.3902439024390244,0.0,0.0,0.6354166666666666,0.2761194029850751,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.4,2005.0,1.0,4.0,27.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,6,13,13,8,14,2.0,13
89,336,6871,2005-01-28,Mist,0.36585365853658536,0.0,0.0,0.625,0.30597014925373145,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.1,2005.0,1.0,4.0,28.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,5,13,16,3,4,2.0,13
90,337,6875,2005-01-29,Haze,0.36585365853658536,0.0,0.0,0.6666666666666666,0.31343283582089576,0.0,0.0,13.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2005.0,1.0,4.0,29.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,5,14,17,8,6,2.0,13
91,338,6879,2005-01-30,Mist,0.3902439024390244,0.0,0.0,0.75,0.3283582089552244,0.0,0.0,13.0,0.0,0.0,0.03333333333333333,0.05135135135135136,2005.0,1.0,4.0,30.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,6,16,19,8,2,2.0,13
90,337,6875,2005-01-29,Haze,0.36585365853658536,0.0,0.0,0.6666666666666666,0.31343283582089576,0.0,0.0,13.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2005.0,1.0,4.0,29.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,5,14,17,8,6,2.0,14
91,338,6879,2005-01-30,Mist,0.3902439024390244,0.0,0.0,0.75,0.3283582089552244,0.0,0.0,13.0,0.0,0.0,0.03333333333333333,0.05135135135135136,2005.0,1.0,4.0,30.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,6,16,19,8,2,2.0,14
92,339,6883,2005-01-31,Haze,0.3414634146341464,0.0,0.0,0.6145833333333334,0.3432835820895529,0.0,0.0,13.0,0.0,0.0,0.03333333333333333,0.0,2005.0,1.0,5.0,31.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,4,13,19,8,1,2.0,14
91,338,6879,2005-01-30,Mist,0.3902439024390244,0.0,0.0,0.75,0.3283582089552244,0.0,0.0,13.0,0.0,0.0,0.03333333333333333,0.05135135135135136,2005.0,1.0,4.0,30.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,6,16,19,8,2,2.0,15
92,339,6883,2005-01-31,Haze,0.3414634146341464,0.0,0.0,0.6145833333333334,0.3432835820895529,0.0,0.0,13.0,0.0,0.0,0.03333333333333333,0.0,2005.0,1.0,5.0,31.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,4,13,19,8,1,2.0,15
93,340,8094,2005-12-01,Haze,0.2439024390243903,0.0,0.0,0.6458333333333334,0.3208955223880601,0.0,0.0,9.0,0.0,0.0,0.03333333333333333,0.0,2005.0,12.0,48.0,1.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,1,13,18,8,1,0.0,15
94,341,8098,2005-12-02,Mist,0.29268292682926833,0.0,0.0,0.7916666666666666,0.3283582089552244,0.0,0.0,9.0,0.0,0.0,0.016666666666666666,0.0,2005.0,12.0,48.0,2.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,3,17,19,3,1,0.0,15
95,342,8102,2005-12-03,Mist,0.29268292682926833,0.0,0.0,0.78125,0.3283582089552244,0.0,0.0,8.0,0.0,0.0,0.016666666666666666,0.0,2005.0,12.0,48.0,3.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,3,17,19,3,1,0.0,15
96,343,8106,2005-12-04,Haze,0.21951219512195125,0.0,0.0,0.3333333333333333,0.30597014925373145,0.0,0.0,14.0,0.0,0.0,0.03333333333333333,0.1,2005.0,12.0,48.0,4.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,0,6,16,8,4,2.0,15
95,342,8102,2005-12-03,Mist,0.29268292682926833,0.0,0.0,0.78125,0.3283582089552244,0.0,0.0,8.0,0.0,0.0,0.016666666666666666,0.0,2005.0,12.0,48.0,3.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,3,17,19,3,1,0.0,16
96,343,8106,2005-12-04,Haze,0.21951219512195125,0.0,0.0,0.3333333333333333,0.30597014925373145,0.0,0.0,14.0,0.0,0.0,0.03333333333333333,0.1,2005.0,12.0,48.0,4.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,0,6,16,8,4,2.0,16
97,344,8110,2005-12-05,Haze,0.2439024390243903,0.0,0.0,0.4791666666666666,0.30597014925373145,0.0,0.0,11.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2005.0,12.0,49.0,5.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,1,9,16,8,6,1.0,16
98,345,8114,2005-12-06,Clear,0.3414634146341464,0.0,0.0,0.7083333333333334,0.30597014925373145,0.0,0.0,13.0,0.0,0.0,0.025,0.0,2005.0,12.0,49.0,6.0,19.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512601,0.017037086855465792,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,4,15,16,6,1,2.0,16
99,346,8118,2005-12-07,Smoke,0.35365853658536583,0.0,0.0,0.6354166666666667,0.30597014925373145,0.0,0.0,15.0,0.0,0.0,0.015416666666666662,0.0,2005.0,12.0,49.0,7.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.37499999999999983,0.033493649053890406,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,5,13,16,3,1,2.0,16
100,347,8122,2005-12-08,Mist,0.3414634146341464,0.0,0.0,0.8333333333333334,0.30597014925373145,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.0,2005.0,12.0,49.0,8.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,4,18,16,3,1,1.0,16
