,Unnamed: 0,Unnamed: 0.1,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
278,412,7676,2005-08-19,Haze,0.7317073170731707,0.0,0.0,0.5989583333333333,0.19029850746268728,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.2256756756756757,2005.0,8.0,33.0,19.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9267766952966368,0.6767766952966369,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,18,12,4,8,8,7.0,42
279,413,7680,2005-08-20,Haze,0.7560975609756098,0.0,0.0,0.7708333333333334,0.20149253731343286,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2005.0,8.0,33.0,20.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8535533905932737,0.8535533905932737,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,16,5,8,9,7.0,42
280,414,7684,2005-08-21,Haze,0.7560975609756099,0.0,0.0,0.7847222222222222,0.1940298507462692,0.0,0.0,28.33333333333333,0.0,0.0,0.03333333333333333,0.15045045045045047,2005.0,8.0,33.0,21.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,17,4,8,6,7.0,42
279,413,7680,2005-08-20,Haze,0.7560975609756098,0.0,0.0,0.7708333333333334,0.20149253731343286,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2005.0,8.0,33.0,20.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8535533905932737,0.8535533905932737,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,16,5,8,9,7.0,43
280,414,7684,2005-08-21,Haze,0.7560975609756099,0.0,0.0,0.7847222222222222,0.1940298507462692,0.0,0.0,28.33333333333333,0.0,0.0,0.03333333333333333,0.15045045045045047,2005.0,8.0,33.0,21.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,17,4,8,6,7.0,43
281,415,7688,2005-08-22,Haze,0.7154471544715447,0.0,0.0,0.6076388888888888,0.2014925373134332,0.0,0.0,29.66666666666667,0.0,0.0,0.03333333333333333,0.26666666666666666,2005.0,8.0,34.0,22.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.2499999999999997,0.06698729810778081,0.18423973128520835,0.11156748326082973,17,13,5,8,10,7.0,43
282,416,7692,2005-08-23,Haze,0.6991869918699187,0.0,0.0,0.5625,0.2089552238805972,0.0,0.0,29.33333333333333,0.0,0.0,0.03333333333333333,0.26666666666666666,2005.0,8.0,34.0,23.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.2499999999999997,0.06698729810778081,0.18423973128520835,0.11156748326082973,17,11,6,8,10,7.0,43
283,417,7696,2005-08-24,Haze,0.6666666666666669,0.0,0.0,0.5798611111111112,0.2039800995024877,0.0,0.0,28.0,0.0,0.0,0.04444444444444445,0.3009009009009009,2005.0,8.0,34.0,24.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.2499999999999997,0.06698729810778081,0.18423973128520835,0.11156748326082973,16,12,5,11,11,7.0,43
284,418,7700,2005-08-25,Haze,0.6260162601626017,0.0,0.0,0.5,0.2064676616915424,0.0,0.0,28.33333333333333,0.0,0.0,0.03333333333333333,0.21711711711711712,2005.0,8.0,34.0,25.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.2499999999999997,0.06698729810778081,0.18423973128520835,0.11156748326082973,14,10,6,8,8,7.0,43
285,419,7704,2005-08-26,Haze,0.6666666666666666,0.0,0.0,0.5347222222222222,0.21641791044776149,0.0,0.0,28.66666666666667,0.0,0.0,0.04444444444444445,0.2,2005.0,8.0,34.0,26.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.2499999999999997,0.06698729810778081,0.18423973128520835,0.11156748326082973,16,11,7,11,7,7.0,43
286,420,7708,2005-08-27,Haze,0.6910569105691057,0.0,0.0,0.5694444444444444,0.21641791044776149,0.0,0.0,28.66666666666667,0.0,0.0,0.03333333333333333,0.11711711711711716,2005.0,8.0,34.0,27.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.2499999999999997,0.06698729810778081,0.18423973128520835,0.11156748326082973,17,12,7,8,5,7.0,43
287,421,7712,2005-08-28,Haze,0.7154471544715447,0.0,0.0,0.6215277777777777,0.2238805970149258,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0837837837837838,2005.0,8.0,34.0,28.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.2499999999999997,0.06698729810778081,0.18423973128520835,0.11156748326082973,17,13,7,8,3,7.0,43
286,420,7708,2005-08-27,Haze,0.6910569105691057,0.0,0.0,0.5694444444444444,0.21641791044776149,0.0,0.0,28.66666666666667,0.0,0.0,0.03333333333333333,0.11711711711711716,2005.0,8.0,34.0,27.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.2499999999999997,0.06698729810778081,0.18423973128520835,0.11156748326082973,17,12,7,8,5,7.0,44
287,421,7712,2005-08-28,Haze,0.7154471544715447,0.0,0.0,0.6215277777777777,0.2238805970149258,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0837837837837838,2005.0,8.0,34.0,28.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.2499999999999997,0.06698729810778081,0.18423973128520835,0.11156748326082973,17,13,7,8,3,7.0,44
288,422,7716,2005-08-29,Haze,0.7317073170731708,0.0,0.0,0.6458333333333334,0.22761194029850795,0.0,0.0,29.0,0.0,0.0,0.05,0.07567567567567568,2005.0,8.0,35.0,29.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9267766952966368,0.6767766952966369,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,18,13,8,13,3,7.0,44
289,423,7720,2005-08-30,Haze,0.7195121951219513,0.0,0.0,0.6302083333333333,0.21641791044776149,0.0,0.0,29.0,0.0,0.0,0.05,0.0,2005.0,8.0,35.0,30.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9267766952966368,0.6767766952966369,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,18,13,7,13,1,7.0,44
290,424,7724,2005-08-31,Haze,0.7235772357723578,0.0,0.0,0.6631944444444445,0.20398009950248794,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.06666666666666668,2005.0,8.0,35.0,31.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,18,14,5,8,3,7.0,44
291,425,7728,2005-09-01,Haze,0.6829268292682927,0.0,0.0,0.5833333333333333,0.21641791044776149,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.1256756756756757,2005.0,9.0,35.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9267766952966368,0.6767766952966369,0.4999999999999999,0.0,0.2324142677977911,0.07701623922398132,16,12,7,8,5,7.0,44
292,426,7732,2005-09-02,Haze,0.7317073170731708,0.0,0.0,0.7118055555555555,0.2288557213930353,0.0,0.0,28.66666666666667,0.0,0.0,0.03333333333333333,0.0,2005.0,9.0,35.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.2324142677977911,0.07701623922398132,18,15,8,8,1,7.0,44
293,427,7736,2005-09-03,Haze,0.7439024390243902,0.0,0.0,0.65625,0.22014925373134364,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.05,2005.0,9.0,35.0,3.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8535533905932737,0.5,0.4999999999999999,0.0,0.2324142677977911,0.07701623922398132,18,14,7,8,2,7.0,44
294,428,7740,2005-09-04,Haze,0.7479674796747968,0.0,0.0,0.6875,0.21144278606965194,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.08378378378378377,2005.0,9.0,35.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.2324142677977911,0.07701623922398132,19,14,6,8,3,7.0,44
293,427,7736,2005-09-03,Haze,0.7439024390243902,0.0,0.0,0.65625,0.22014925373134364,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.05,2005.0,9.0,35.0,3.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8535533905932737,0.5,0.4999999999999999,0.0,0.2324142677977911,0.07701623922398132,18,14,7,8,2,7.0,45
294,428,7740,2005-09-04,Haze,0.7479674796747968,0.0,0.0,0.6875,0.21144278606965194,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.08378378378378377,2005.0,9.0,35.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.2324142677977911,0.07701623922398132,19,14,6,8,3,7.0,45
295,429,7744,2005-09-05,Haze,0.7398373983739838,0.0,0.0,0.7152777777777778,0.21641791044776149,0.0,0.0,28.33333333333333,0.0,0.0,0.04444444444444445,0.10090090090090093,2005.0,9.0,36.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.2843389524791031,0.048402759996589495,18,15,7,11,4,7.0,45
296,430,7748,2005-09-06,Haze,0.7560975609756099,0.0,0.0,0.7847222222222222,0.2238805970149258,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.13423423423423425,2005.0,9.0,36.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.2843389524791031,0.048402759996589495,19,17,7,8,5,7.0,45
297,431,7752,2005-09-07,Haze,0.7479674796747968,0.0,0.0,0.7465277777777777,0.23631840796019965,0.0,0.0,28.66666666666667,0.0,0.0,0.03333333333333333,0.1837837837837838,2005.0,9.0,36.0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.2843389524791031,0.048402759996589495,19,16,9,8,7,7.0,45
298,432,7756,2005-09-08,Haze,0.7723577235772359,0.0,0.0,0.7638888888888888,0.2388059701492544,0.0,0.0,29.33333333333333,0.0,0.0,0.03333333333333333,0.08378378378378377,2005.0,9.0,36.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.2843389524791031,0.048402759996589495,19,16,9,8,3,7.0,45
299,433,7760,2005-09-09,Haze,0.7723577235772359,0.0,0.0,0.7777777777777778,0.2388059701492544,0.0,0.0,29.0,0.0,0.0,0.04444444444444445,0.0,2005.0,9.0,36.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.2843389524791031,0.048402759996589495,19,17,9,11,1,7.0,45
300,434,7764,2005-09-10,Haze,0.7235772357723578,0.0,0.0,0.8055555555555555,0.2263681592039805,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.06666666666666668,2005.0,9.0,36.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.2843389524791031,0.048402759996589495,18,17,8,8,3,6.0,45
301,435,7768,2005-09-11,Blowing Sand,0.7317073170731708,0.0,0.0,0.8333333333333334,0.2089552238805972,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.2,2005.0,9.0,36.0,11.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8535533905932737,0.14644660940672616,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,18,18,6,8,7,6.0,45
300,434,7764,2005-09-10,Haze,0.7235772357723578,0.0,0.0,0.8055555555555555,0.2263681592039805,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.06666666666666668,2005.0,9.0,36.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.2843389524791031,0.048402759996589495,18,17,8,8,3,6.0,46
301,435,7768,2005-09-11,Blowing Sand,0.7317073170731708,0.0,0.0,0.8333333333333334,0.2089552238805972,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.2,2005.0,9.0,36.0,11.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8535533905932737,0.14644660940672616,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,18,18,6,8,7,6.0,46
302,436,7772,2005-09-12,Haze,0.7439024390243902,0.0,0.0,0.796875,0.21268656716417933,0.0,0.0,27.5,0.0,0.0,0.03333333333333333,0.1756756756756757,2005.0,9.0,37.0,12.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9267766952966368,0.6767766952966369,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,18,17,6,8,7,6.0,46
303,437,7776,2005-09-13,Haze,0.7479674796747968,0.0,0.0,0.90625,0.22139303482587105,0.0,0.0,25.66666666666667,0.0,0.0,0.02777777777777778,0.0837837837837838,2005.0,9.0,37.0,13.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.33928487657653045,0.026128716105487115,19,19,7,6,3,6.0,46
304,438,7780,2005-09-14,Haze,0.7195121951219513,0.0,0.0,0.734375,0.2313432835820901,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.30000000000000004,2005.0,9.0,37.0,14.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9267766952966368,0.6767766952966369,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,18,16,8,8,11,6.0,46
305,439,7784,2005-09-15,Haze,0.7073170731707318,0.0,0.0,0.828125,0.22014925373134364,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.25,2005.0,9.0,37.0,15.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8535533905932737,0.5,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,17,18,7,8,9,6.0,46
306,440,8933,2006-07-01,Haze,0.7804878048780489,0.0,0.0,0.7152777777777778,0.16915422885572173,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2006.0,7.0,26.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.06698729810778059,0.2500000000000001,0.0,0.5296333278225596,19,15,1,8,1,7.0,47
307,441,8937,2006-07-02,Haze,0.7886178861788619,0.0,0.0,0.6597222222222222,0.1641791044776122,0.0,0.0,31.33333333333333,0.0,0.0,0.03333333333333333,0.16666666666666666,2006.0,7.0,26.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.06698729810778059,0.2500000000000001,0.0,0.5296333278225596,19,14,1,8,6,8.0,47
306,440,8933,2006-07-01,Haze,0.7804878048780489,0.0,0.0,0.7152777777777778,0.16915422885572173,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2006.0,7.0,26.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.06698729810778059,0.2500000000000001,0.0,0.5296333278225596,19,15,1,8,1,7.0,48
307,441,8937,2006-07-02,Haze,0.7886178861788619,0.0,0.0,0.6597222222222222,0.1641791044776122,0.0,0.0,31.33333333333333,0.0,0.0,0.03333333333333333,0.16666666666666666,2006.0,7.0,26.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.06698729810778059,0.2500000000000001,0.0,0.5296333278225596,19,14,1,8,6,8.0,48
308,442,8941,2006-07-03,Haze,0.7804878048780489,0.0,0.0,0.625,0.16915422885572173,0.0,0.0,31.66666666666667,0.0,0.0,0.03333333333333333,0.2,2006.0,7.0,27.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19,13,1,8,7,8.0,48
309,443,8945,2006-07-04,Haze,0.7479674796747968,0.0,0.0,0.5034722222222222,0.16666666666666696,0.0,0.0,33.0,0.0,0.0,0.04444444444444445,0.3342342342342343,2006.0,7.0,27.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19,10,1,11,12,8.0,48
310,444,8949,2006-07-05,Haze,0.7479674796747968,0.0,0.0,0.5798611111111112,0.1716417910447765,0.0,0.0,31.33333333333333,0.0,0.0,0.03333333333333333,0.2504504504504505,2006.0,7.0,27.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19,12,2,8,9,8.0,48
311,445,8953,2006-07-06,Haze,0.7398373983739838,0.0,0.0,0.5937499999999999,0.1716417910447765,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.2504504504504505,2006.0,7.0,27.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,18,12,2,8,9,8.0,48
312,446,8957,2006-07-07,Haze,0.7642276422764228,0.0,0.0,0.5590277777777778,0.14925373134328387,0.0,0.0,32.333333333333336,0.0,0.0,0.03333333333333333,0.2,2006.0,7.0,27.0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19,11,0,8,7,8.0,48
313,447,8961,2006-07-08,Blowing Sand,0.7560975609756098,0.0,0.0,0.5104166666666666,0.14925373134328354,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.7513513513513514,2006.0,7.0,27.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8535533905932737,0.8535533905932737,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19,10,0,8,19,9.0,48
314,448,8965,2006-07-09,Blowing Sand,0.6829268292682927,0.0,0.0,0.4375,0.13432835820895586,0.0,0.0,32.0,0.0,0.0,0.016666666666666666,0.8,2006.0,7.0,27.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,16,8,0,3,19,8.0,48
313,447,8961,2006-07-08,Blowing Sand,0.7560975609756098,0.0,0.0,0.5104166666666666,0.14925373134328354,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.7513513513513514,2006.0,7.0,27.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8535533905932737,0.8535533905932737,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19,10,0,8,19,9.0,49
314,448,8965,2006-07-09,Blowing Sand,0.6829268292682927,0.0,0.0,0.4375,0.13432835820895586,0.0,0.0,32.0,0.0,0.0,0.016666666666666666,0.8,2006.0,7.0,27.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,16,8,0,3,19,8.0,49
315,449,8969,2006-07-10,Haze,0.7682926829268293,0.0,0.0,0.8958333333333333,0.16791044776119435,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2006.0,7.0,28.0,10.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9267766952966368,0.6767766952966369,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19,19,1,8,1,6.0,49
316,450,8973,2006-07-11,Haze,0.7804878048780489,0.0,0.0,0.8576388888888891,0.16169154228855742,0.0,0.0,27.66666666666667,0.0,0.0,0.03333333333333333,0.01711711711711712,2006.0,7.0,28.0,11.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19,18,1,8,1,6.0,49
317,451,8976,2006-07-12,Mist,0.8048780487804879,0.0,0.0,0.9479166666666666,0.1716417910447765,0.0,0.0,27.0,0.0,0.0,0.016666666666666666,0.0,2006.0,7.0,28.0,12.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8535533905932737,0.14644660940672616,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19,19,2,3,1,6.0,49
318,452,8980,2006-07-13,Haze,0.7804878048780488,0.0,0.0,0.7916666666666666,0.16791044776119435,0.0,0.0,29.0,0.0,0.0,0.025,0.0,2006.0,7.0,28.0,13.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8535533905932737,0.5,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19,17,1,6,1,7.0,49
319,453,8984,2006-07-14,Haze,0.7804878048780489,0.0,0.0,0.7395833333333334,0.1641791044776122,0.0,0.0,30.0,0.0,0.0,0.022222222222222227,0.06756756756756757,2006.0,7.0,28.0,14.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19,16,1,5,3,7.0,49
320,454,8988,2006-07-15,Haze,0.7682926829268293,0.0,0.0,0.7395833333333333,0.16791044776119435,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2006.0,7.0,28.0,15.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9267766952966368,0.3232233047033631,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19,16,1,8,1,7.0,49
321,455,8992,2006-07-16,Haze,0.7642276422764228,0.0,0.0,0.6909722222222222,0.17661691542288604,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.03333333333333333,2006.0,7.0,28.0,16.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19,15,2,8,2,7.0,49
320,454,8988,2006-07-15,Haze,0.7682926829268293,0.0,0.0,0.7395833333333333,0.16791044776119435,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2006.0,7.0,28.0,15.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9267766952966368,0.3232233047033631,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19,16,1,8,1,7.0,50
321,455,8992,2006-07-16,Haze,0.7642276422764228,0.0,0.0,0.6909722222222222,0.17661691542288604,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.03333333333333333,2006.0,7.0,28.0,16.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19,15,2,8,2,7.0,50
322,456,8996,2006-07-17,Haze,0.804878048780488,0.0,0.0,0.7881944444444445,0.17412935323383127,0.0,0.0,29.66666666666667,0.0,0.0,0.03333333333333333,0.03333333333333333,2006.0,7.0,29.0,17.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,19,17,2,8,2,7.0,50
323,457,9000,2006-07-18,Haze,0.8170731707317074,0.0,0.0,0.8697916666666666,0.1716417910447765,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.02567567567567568,2006.0,7.0,29.0,18.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9267766952966368,0.3232233047033631,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,19,2,8,1,7.0,50
324,458,9004,2006-07-19,Haze,0.7886178861788619,0.0,0.0,0.8611111111111109,0.1840796019900504,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.08378378378378377,2006.0,7.0,29.0,19.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,19,19,3,8,3,7.0,50
325,459,9008,2006-07-20,Haze,0.8048780487804879,0.0,0.0,0.953125,0.19029850746268728,0.0,0.0,27.5,0.0,0.0,0.03333333333333333,0.07567567567567568,2006.0,7.0,29.0,20.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9267766952966368,0.3232233047033631,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,19,4,8,3,6.0,50
326,460,9012,2006-07-21,Haze,0.7804878048780489,0.0,0.0,0.8125,0.1965174129353239,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.10000000000000002,2006.0,7.0,29.0,21.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,19,17,4,8,4,7.0,50
327,461,9016,2006-07-22,Haze,0.7723577235772359,0.0,0.0,0.71875,0.1965174129353239,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.1837837837837838,2006.0,7.0,29.0,22.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,19,15,4,8,7,7.0,50
328,462,9020,2006-07-23,Haze,0.7642276422764228,0.0,0.0,0.7395833333333334,0.2014925373134332,0.0,0.0,29.33333333333333,0.0,0.0,0.03333333333333333,0.26756756756756755,2006.0,7.0,29.0,23.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,19,16,5,8,10,7.0,50
